1,0.375,0.40909090909090906,0.30434782608695654,0.5357142857142857
1,0.625,0.0909090909090909,0.6086956521739131,0.3214285714285714
1,0.375,0.4545454545454546,0.26086956521739124,0.5357142857142857
1,0.33333333333333337,0.6363636363636362,0.30434782608695654,0.39285714285714285
1,0.33333333333333337,0.40909090909090906,0.21739130434782605,0.6428571428571428
1,0.33333333333333337,0.5454545454545454,0.26086956521739124,0.5
1,0.33333333333333337,0.4545454545454546,0.34782608695652173,0.5
1,0.7083333333333334,0.0909090909090909,0.47826086956521735,0.3571428571428571
1,0.33333333333333337,0.4999999999999999,0.26086956521739124,0.5357142857142857
1,0.5416666666666667,0.22727272727272727,0.7826086956521738,0.14285714285714285
1,0.5833333333333334,0.13636363636363638,0.8695652173913042,0.10714285714285712
1,0.7083333333333334,0.0909090909090909,0.6086956521739131,0.25
1,0.6666666666666667,0.6363636363636362,0.08695652173913043,0.2857142857142857
1,0.375,0.5454545454545454,0.21739130434782605,0.5
1,0.16666666666666669,0.5454545454545454,0.08695652173913043,0.7857142857142857
1,0.20833333333333334,0.3181818181818182,0.26086956521739124,0.7857142857142857
1,0.6666666666666667,0.13636363636363638,0.5217391304347825,0.3214285714285714
1,0.25,0.3181818181818182,0.4347826086956521,0.6071428571428571
1,0.16666666666666669,0.27272727272727276,0.7826086956521738,0.4285714285714285
1,0.6666666666666667,0.18181818181818182,0.5217391304347825,0.2857142857142857
1,0.375,0.045454545454545456,0.6086956521739131,0.5714285714285714
1,0.5416666666666667,0.22727272727272727,0.5652173913043478,0.3214285714285714
1,0.25,0.4545454545454546,0.4347826086956521,0.5
1,0.5833333333333334,0.13636363636363638,0.6521739130434782,0.2857142857142857
1,0.375,0.4999999999999999,0.21739130434782605,0.5357142857142857
1,0.375,0.27272727272727276,0.34782608695652173,0.6071428571428571
1,1.0,0.18181818181818182,0.47826086956521735,0.03571428571428571
1,0.625,0.27272727272727276,0.6956521739130435,0.10714285714285712
1,0.5416666666666667,0.36363636363636365,0.34782608695652173,0.39285714285714285
1,0.45833333333333337,0.6363636363636362,0.08695652173913043,0.46428571428571425
1,0.20833333333333334,0.8636363636363635,0.26086956521739124,0.3571428571428571
1,0.4166666666666667,0.4999999999999999,0.26086956521739124,0.46428571428571425
1,0.5,0.4545454545454546,0.21739130434782605,0.46428571428571425
1,0.75,0.3181818181818182,0.30434782608695654,0.2857142857142857
1,0.5,0.4999999999999999,0.26086956521739124,0.39285714285714285
1,0.7083333333333334,0.27272727272727276,0.34782608695652173,0.3214285714285714
1,0.5833333333333334,0.6363636363636362,0.26086956521739124,0.21428571428571425
1,0.8333333333333334,0.13636363636363638,0.6086956521739131,0.10714285714285712
1,0.5,0.4545454545454546,0.47826086956521735,0.25
1,0.5,0.13636363636363638,0.4347826086956521,0.5357142857142857
1,0.4166666666666667,0.5909090909090908,0.13043478260869562,0.5
1,0.5416666666666667,0.5909090909090908,0.0,0.5
1,0.75,0.40909090909090906,0.21739130434782605,0.2857142857142857
1,0.7083333333333334,0.045454545454545456,0.8695652173913042,0.07142857142857142
1,0.45833333333333337,0.40909090909090906,0.30434782608695654,0.46428571428571425
1,0.16666666666666669,0.4545454545454546,0.47826086956521735,0.5357142857142857
1,0.33333333333333337,0.6363636363636362,0.26086956521739124,0.4285714285714285
1,0.25,0.5454545454545454,0.3913043478260869,0.46428571428571425
1,0.7083333333333334,0.27272727272727276,0.4347826086956521,0.25
1,0.375,0.4999999999999999,0.34782608695652173,0.4285714285714285
1,0.2916666666666667,0.18181818181818182,0.9130434782608695,0.2857142857142857
1,0.45833333333333337,0.6363636363636362,0.17391304347826086,0.39285714285714285
1,0.5833333333333334,0.18181818181818182,0.7826086956521738,0.14285714285714285
1,0.33333333333333337,0.7727272727272726,0.21739130434782605,0.3571428571428571
1,0.5,0.22727272727272727,0.6521739130434782,0.2857142857142857
1,0.25,0.5909090909090908,0.26086956521739124,0.5357142857142857
1,0.7083333333333334,0.18181818181818182,0.7826086956521738,0.03571428571428571
1,0.7083333333333334,0.40909090909090906,0.30434782608695654,0.25
1,0.08333333333333334,0.4545454545454546,0.0,1.0
1,0.375,0.40909090909090906,0.7391304347826085,0.17857142857142855
1,0.5,0.5909090909090908,0.13043478260869562,0.4285714285714285
1,0.45833333333333337,0.5454545454545454,0.47826086956521735,0.21428571428571425
1,0.2916666666666667,0.18181818181818182,0.6956521739130435,0.46428571428571425
1,0.2916666666666667,0.7272727272727272,0.08695652173913043,0.5357142857142857
1,0.5833333333333334,0.0909090909090909,0.6521739130434782,0.3214285714285714
1,0.45833333333333337,0.4545454545454546,0.3913043478260869,0.3571428571428571
1,0.25,0.6363636363636362,0.13043478260869562,0.6071428571428571
1,0.375,0.40909090909090906,0.30434782608695654,0.5357142857142857
1,0.7916666666666667,0.0909090909090909,0.6086956521739131,0.17857142857142855
1,0.375,0.6818181818181818,0.4347826086956521,0.21428571428571425
1,0.25,0.4999999999999999,0.5652173913043478,0.3571428571428571
1,0.5416666666666667,0.40909090909090906,0.34782608695652173,0.3571428571428571
1,0.7083333333333334,0.36363636363636365,0.30434782608695654,0.2857142857142857
1,0.5,0.4545454545454546,0.34782608695652173,0.3571428571428571
1,0.45833333333333337,0.22727272727272727,0.5652173913043478,0.39285714285714285
1,0.5,0.36363636363636365,0.4347826086956521,0.3571428571428571
1,0.6666666666666667,0.18181818181818182,0.5652173913043478,0.25
1,0.5,0.36363636363636365,0.4347826086956521,0.3571428571428571
1,0.8750000000000001,0.3181818181818182,0.3913043478260869,0.10714285714285712
1,0.25,0.5909090909090908,0.26086956521739124,0.5357142857142857
1,0.16666666666666669,0.5454545454545454,0.17391304347826086,0.7142857142857142
1,0.33333333333333337,0.5454545454545454,0.21739130434782605,0.5357142857142857
1,0.45833333333333337,0.5909090909090908,0.13043478260869562,0.46428571428571425
1,0.5,0.36363636363636365,0.47826086956521735,0.3214285714285714
1,0.125,0.6363636363636362,0.30434782608695654,0.5714285714285714
1,0.7916666666666667,0.3181818181818182,0.4347826086956521,0.14285714285714285
1,0.4166666666666667,0.6818181818181818,0.21739130434782605,0.3571428571428571
1,0.4166666666666667,0.36363636363636365,0.4347826086956521,0.4285714285714285
1,0.4166666666666667,0.6363636363636362,0.13043478260869562,0.46428571428571425
1,0.45833333333333337,0.18181818181818182,0.6956521739130435,0.3214285714285714
1,0.33333333333333337,0.4999999999999999,0.4347826086956521,0.39285714285714285
1,0.5,0.5454545454545454,0.30434782608695654,0.3214285714285714
1,0.25,0.6818181818181818,0.34782608695652173,0.39285714285714285
1,0.25,0.18181818181818182,0.47826086956521735,0.6785714285714286
1,0.45833333333333337,0.4545454545454546,0.30434782608695654,0.4285714285714285
1,0.25,0.4999999999999999,0.30434782608695654,0.5714285714285714
1,0.2916666666666667,0.4545454545454546,0.17391304347826086,0.6785714285714286
1,0.7083333333333334,0.045454545454545456,0.6521739130434782,0.25
1,0.375,0.5454545454545454,0.30434782608695654,0.4285714285714285
1,0.7916666666666667,0.3181818181818182,0.34782608695652173,0.21428571428571425
1,0.4166666666666667,0.27272727272727276,0.5217391304347825,0.4285714285714285
1,0.5833333333333334,0.18181818181818182,0.7826086956521738,0.14285714285714285
1,0.375,0.6363636363636362,0.26086956521739124,0.39285714285714285
1,0.16666666666666669,0.4999999999999999,0.21739130434782605,0.7142857142857142
1,0.45833333333333337,0.36363636363636365,0.21739130434782605,0.5714285714285714
1,0.45833333333333337,0.36363636363636365,0.30434782608695654,0.5
1,0.5416666666666667,0.4545454545454546,0.26086956521739124,0.39285714285714285
1,0.5,0.13636363636363638,0.5652173913043478,0.4285714285714285
1,0.33333333333333337,0.5454545454545454,0.17391304347826086,0.5714285714285714
1,0.2916666666666667,0.7727272727272726,0.26086956521739124,0.3571428571428571
1,0.375,0.6818181818181818,0.13043478260869562,0.46428571428571425
1,0.7083333333333334,0.3181818181818182,0.21739130434782605,0.39285714285714285
1,0.375,0.0909090909090909,0.7826086956521738,0.39285714285714285
1,0.5416666666666667,0.13636363636363638,0.47826086956521735,0.46428571428571425
1,0.4166666666666667,0.18181818181818182,0.5217391304347825,0.5
1,0.2916666666666667,0.40909090909090906,0.30434782608695654,0.6071428571428571
1,0.5416666666666667,0.13636363636363638,0.6086956521739131,0.3571428571428571
1,0.375,0.3181818181818182,0.043478260869565216,0.8214285714285714
1,0.375,0.4999999999999999,0.30434782608695654,0.46428571428571425
1,0.45833333333333337,0.4999999999999999,0.34782608695652173,0.3571428571428571
1,0.5416666666666667,0.5454545454545454,0.13043478260869562,0.4285714285714285
1,0.5,0.4545454545454546,0.30434782608695654,0.39285714285714285
1,0.5,0.18181818181818182,0.47826086956521735,0.46428571428571425
1,0.25,0.5454545454545454,0.3913043478260869,0.46428571428571425
1,0.625,0.22727272727272727,0.34782608695652173,0.4285714285714285
1,0.375,0.4999999999999999,0.4347826086956521,0.3571428571428571
1,0.25,0.4545454545454546,0.34782608695652173,0.5714285714285714
1,0.375,0.36363636363636365,0.13043478260869562,0.7142857142857142
1,0.45833333333333337,0.36363636363636365,0.4347826086956521,0.39285714285714285
1,0.7916666666666667,0.13636363636363638,0.5217391304347825,0.21428571428571425
1,0.4166666666666667,0.5454545454545454,0.13043478260869562,0.5357142857142857
1,0.33333333333333337,0.40909090909090906,0.47826086956521735,0.4285714285714285
1,0.4166666666666667,0.36363636363636365,0.30434782608695654,0.5357142857142857
1,0.33333333333333337,0.4545454545454546,0.13043478260869562,0.6785714285714286
1,0.25,0.5909090909090908,0.043478260869565216,0.7142857142857142
1,0.5833333333333334,0.27272727272727276,0.6086956521739131,0.21428571428571425
1,0.4166666666666667,0.36363636363636365,0.5217391304347825,0.3571428571428571
1,0.5416666666666667,0.13636363636363638,0.6956521739130435,0.2857142857142857
1,0.4166666666666667,0.7272727272727272,0.21739130434782605,0.3214285714285714
1,0.5416666666666667,0.3181818181818182,0.5652173913043478,0.25
1,0.33333333333333337,0.5454545454545454,0.30434782608695654,0.46428571428571425
1,0.5,0.40909090909090906,0.4347826086956521,0.3214285714285714
1,0.7083333333333334,0.13636363636363638,0.47826086956521735,0.3214285714285714
1,0.5833333333333334,0.3181818181818182,0.3913043478260869,0.3571428571428571
1,0.8333333333333334,0.40909090909090906,0.26086956521739124,0.17857142857142855
1,0.45833333333333337,0.22727272727272727,0.5652173913043478,0.39285714285714285
1,0.2916666666666667,0.27272727272727276,0.9130434782608695,0.21428571428571425
1,0.5,0.27272727272727276,0.34782608695652173,0.5
1,0.45833333333333337,0.3181818181818182,0.5217391304347825,0.3571428571428571
1,0.375,0.6818181818181818,0.13043478260869562,0.46428571428571425
1,0.6666666666666667,0.18181818181818182,0.47826086956521735,0.3214285714285714
1,0.4166666666666667,0.5454545454545454,0.21739130434782605,0.46428571428571425
1,0.375,0.5909090909090908,0.26086956521739124,0.4285714285714285
1,0.75,0.18181818181818182,0.6521739130434782,0.10714285714285712
1,0.625,0.40909090909090906,0.26086956521739124,0.3571428571428571
1,0.5416666666666667,0.0909090909090909,0.6956521739130435,0.3214285714285714
1,0.4166666666666667,0.5454545454545454,0.17391304347826086,0.5
1,0.6666666666666667,0.3181818181818182,0.47826086956521735,0.21428571428571425
1,0.16666666666666669,0.4999999999999999,0.26086956521739124,0.6785714285714286
1,0.16666666666666669,0.4999999999999999,0.26086956521739124,0.6785714285714286
1,0.5833333333333334,0.36363636363636365,0.3913043478260869,0.3214285714285714
1,0.7083333333333334,0.22727272727272727,0.6086956521739131,0.14285714285714285
1,0.20833333333333334,0.6818181818181818,0.34782608695652173,0.4285714285714285
1,0.5,0.5454545454545454,0.17391304347826086,0.4285714285714285
1,0.16666666666666669,0.4999999999999999,0.30434782608695654,0.6428571428571428
1,0.20833333333333334,0.5909090909090908,0.13043478260869562,0.6785714285714286
1,0.6666666666666667,0.6363636363636362,0.0,0.3571428571428571
1,0.2916666666666667,0.40909090909090906,0.3913043478260869,0.5357142857142857
1,0.8333333333333334,0.045454545454545456,0.5217391304347825,0.25
1,0.45833333333333337,0.6363636363636362,0.26086956521739124,0.3214285714285714
1,0.625,0.36363636363636365,0.3913043478260869,0.2857142857142857
1,0.33333333333333337,0.6818181818181818,0.26086956521739124,0.39285714285714285
1,0.4166666666666667,0.8181818181818181,0.21739130434782605,0.25
1,0.4166666666666667,0.5909090909090908,0.30434782608695654,0.3571428571428571
1,0.5833333333333334,0.4545454545454546,0.21739130434782605,0.39285714285714285
1,0.625,0.18181818181818182,0.6956521739130435,0.17857142857142855
1,0.7083333333333334,0.3181818181818182,0.4347826086956521,0.21428571428571425
1,0.20833333333333334,0.5454545454545454,0.13043478260869562,0.7142857142857142
1,0.33333333333333337,0.4545454545454546,0.30434782608695654,0.5357142857142857
1,0.6666666666666667,0.22727272727272727,0.30434782608695654,0.4285714285714285
1,0.375,0.4999999999999999,0.17391304347826086,0.5714285714285714
1,0.20833333333333334,0.5909090909090908,0.17391304347826086,0.6428571428571428
1,0.5,0.5909090909090908,0.30434782608695654,0.2857142857142857
1,0.5,0.0909090909090909,0.47826086956521735,0.5357142857142857
1,0.45833333333333337,0.27272727272727276,0.5652173913043478,0.3571428571428571
1,0.4166666666666667,0.27272727272727276,0.6956521739130435,0.2857142857142857
1,0.2916666666666667,0.6818181818181818,0.13043478260869562,0.5357142857142857
1,0.45833333333333337,0.4545454545454546,0.3913043478260869,0.3571428571428571
1,0.5416666666666667,0.0,0.6956521739130435,0.39285714285714285
1,0.5,0.3181818181818182,0.7826086956521738,0.10714285714285712
1,0.625,0.27272727272727276,0.5652173913043478,0.21428571428571425
1,0.75,0.13636363636363638,0.3913043478260869,0.3571428571428571
1,0.5,0.4999999999999999,0.13043478260869562,0.5
1,0.2916666666666667,0.4545454545454546,0.4347826086956521,0.46428571428571425
1,0.16666666666666669,0.6818181818181818,0.21739130434782605,0.5714285714285714
1,0.625,0.27272727272727276,0.30434782608695654,0.4285714285714285
1,0.45833333333333337,0.4545454545454546,0.3913043478260869,0.3571428571428571
1,0.2916666666666667,0.4999999999999999,0.08695652173913043,0.7142857142857142
1,0.125,0.5909090909090908,0.21739130434782605,0.6785714285714286
1,0.45833333333333337,0.4545454545454546,0.3913043478260869,0.3571428571428571
1,0.04166666666666667,0.5454545454545454,0.34782608695652173,0.6785714285714286
1,0.4166666666666667,0.4999999999999999,0.30434782608695654,0.4285714285714285
1,0.16666666666666669,0.6818181818181818,0.34782608695652173,0.46428571428571425
1,0.625,0.13636363636363638,0.5652173913043478,0.3214285714285714
1,0.6666666666666667,0.27272727272727276,0.5217391304347825,0.21428571428571425
1,0.5,0.3181818181818182,0.3913043478260869,0.4285714285714285
1,0.5416666666666667,0.18181818181818182,0.5652173913043478,0.3571428571428571
1,0.4166666666666667,0.4545454545454546,0.30434782608695654,0.46428571428571425
1,0.5,0.0,0.6956521739130435,0.4285714285714285
1,0.6666666666666667,0.3181818181818182,0.26086956521739124,0.39285714285714285
1,0.625,0.6363636363636362,0.043478260869565216,0.3571428571428571
1,0.33333333333333337,0.3181818181818182,0.6956521739130435,0.3214285714285714
1,0.375,0.3181818181818182,0.5217391304347825,0.4285714285714285
1,0.5833333333333334,0.0909090909090909,0.3913043478260869,0.5357142857142857
1,0.45833333333333337,0.36363636363636365,0.5652173913043478,0.2857142857142857
1,0.5416666666666667,0.13636363636363638,0.6521739130434782,0.3214285714285714
1,0.125,0.7727272727272726,0.08695652173913043,0.6428571428571428
1,0.8750000000000001,0.18181818181818182,0.5652173913043478,0.07142857142857142
1,0.4166666666666667,0.0909090909090909,0.6086956521739131,0.5
1,0.33333333333333337,0.4999999999999999,0.26086956521739124,0.5357142857142857
1,0.375,0.27272727272727276,0.6086956521739131,0.39285714285714285
1,0.45833333333333337,0.4545454545454546,0.17391304347826086,0.5357142857142857
1,0.5416666666666667,0.4545454545454546,0.26086956521739124,0.39285714285714285
1,0.4166666666666667,0.40909090909090906,0.3913043478260869,0.4285714285714285
1,0.5,0.27272727272727276,0.6086956521739131,0.2857142857142857
1,0.625,0.36363636363636365,0.5652173913043478,0.14285714285714285
1,0.33333333333333337,0.3181818181818182,0.5217391304347825,0.46428571428571425
1,0.2916666666666667,0.4999999999999999,0.30434782608695654,0.5357142857142857
1,0.5833333333333334,0.3181818181818182,0.34782608695652173,0.39285714285714285
1,0.5833333333333334,0.36363636363636365,0.5652173913043478,0.17857142857142855
1,0.7916666666666667,0.18181818181818182,0.5217391304347825,0.17857142857142855
1,0.16666666666666669,0.4545454545454546,0.5217391304347825,0.5
1,0.45833333333333337,0.3181818181818182,0.17391304347826086,0.6428571428571428
1,0.5833333333333334,0.5909090909090908,0.08695652173913043,0.39285714285714285
1,0.5833333333333334,0.13636363636363638,0.6521739130434782,0.2857142857142857
1,0.16666666666666669,0.4545454545454546,0.5217391304347825,0.5
1,0.5,0.4999999999999999,0.21739130434782605,0.4285714285714285
1,0.625,0.27272727272727276,0.5652173913043478,0.21428571428571425
1,0.2916666666666667,0.5909090909090908,0.13043478260869562,0.6071428571428571
1,0.33333333333333337,0.36363636363636365,0.4347826086956521,0.5
1,0.5833333333333334,0.18181818181818182,0.5217391304347825,0.3571428571428571
1,0.25,0.40909090909090906,0.21739130434782605,0.7142857142857142
1,0.375,0.40909090909090906,0.4347826086956521,0.4285714285714285
1,0.25,0.40909090909090906,0.26086956521739124,0.6785714285714286
1,0.5,0.13636363636363638,0.5652173913043478,0.4285714285714285
1,0.25,0.6818181818181818,0.043478260869565216,0.6428571428571428
1,0.2916666666666667,0.7727272727272726,0.13043478260869562,0.46428571428571425
1,0.25,0.7272727272727272,0.08695652173913043,0.5714285714285714
1,0.5,0.27272727272727276,0.34782608695652173,0.5
1,0.4166666666666667,0.22727272727272727,0.47826086956521735,0.5
1,0.5,0.40909090909090906,0.26086956521739124,0.46428571428571425
1,0.45833333333333337,0.36363636363636365,0.47826086956521735,0.3571428571428571
1,0.7083333333333334,0.4999999999999999,0.26086956521739124,0.21428571428571425
1,0.20833333333333334,0.3181818181818182,0.26086956521739124,0.7857142857142857
1,0.5416666666666667,0.18181818181818182,0.5652173913043478,0.3571428571428571
1,0.75,0.13636363636363638,0.4347826086956521,0.3214285714285714
1,0.4166666666666667,0.5909090909090908,0.34782608695652173,0.3214285714285714
1,0.5,0.6818181818181818,0.17391304347826086,0.3214285714285714
1,0.4166666666666667,0.36363636363636365,0.4347826086956521,0.4285714285714285
1,0.45833333333333337,0.36363636363636365,0.26086956521739124,0.5357142857142857
1,0.625,0.36363636363636365,0.34782608695652173,0.3214285714285714
1,0.25,0.6363636363636362,0.17391304347826086,0.5714285714285714
1,0.7916666666666667,0.13636363636363638,0.4347826086956521,0.2857142857142857
1,0.20833333333333334,0.18181818181818182,0.5652173913043478,0.6428571428571428
1,0.5,0.5454545454545454,0.08695652173913043,0.5
1,0.75,0.18181818181818182,0.5217391304347825,0.21428571428571425
1,0.7083333333333334,0.18181818181818182,0.6521739130434782,0.14285714285714285
1,0.5833333333333334,0.22727272727272727,0.5217391304347825,0.3214285714285714
1,0.5416666666666667,0.6818181818181818,0.13043478260869562,0.3214285714285714
1,0.375,0.40909090909090906,0.47826086956521735,0.39285714285714285
1,0.375,0.4999999999999999,0.30434782608695654,0.46428571428571425
1,0.6666666666666667,0.3181818181818182,0.47826086956521735,0.21428571428571425
1,0.4166666666666667,0.40909090909090906,0.30434782608695654,0.5
1,0.6666666666666667,0.27272727272727276,0.5652173913043478,0.17857142857142855
1,0.4166666666666667,0.5909090909090908,0.26086956521739124,0.39285714285714285
1,0.45833333333333337,0.6363636363636362,0.13043478260869562,0.4285714285714285
1,0.6666666666666667,0.22727272727272727,0.7826086956521738,0.03571428571428571
1,0.4166666666666667,0.5909090909090908,0.13043478260869562,0.5
1,0.125,0.40909090909090906,0.3913043478260869,0.6785714285714286
1,0.20833333333333334,0.4999999999999999,0.4347826086956521,0.5
1,0.5,0.27272727272727276,0.47826086956521735,0.39285714285714285
1,0.5833333333333334,0.18181818181818182,0.47826086956521735,0.39285714285714285
1,0.16666666666666669,0.6818181818181818,0.08695652173913043,0.6785714285714286
1,0.6666666666666667,0.18181818181818182,0.4347826086956521,0.3571428571428571
1,0.20833333333333334,0.5454545454545454,0.30434782608695654,0.5714285714285714
1,0.8333333333333334,0.13636363636363638,0.4347826086956521,0.25
1,0.6666666666666667,0.0909090909090909,0.6521739130434782,0.25
1,0.5416666666666667,0.3181818181818182,0.34782608695652173,0.4285714285714285
1,0.375,0.6363636363636362,0.08695652173913043,0.5357142857142857
1,0.75,0.18181818181818182,0.4347826086956521,0.2857142857142857
1,0.75,0.045454545454545456,0.6956521739130435,0.17857142857142855
1,0.375,0.40909090909090906,0.34782608695652173,0.5
1,0.20833333333333334,0.4999999999999999,0.5217391304347825,0.4285714285714285
1,0.4166666666666667,0.4545454545454546,0.21739130434782605,0.5357142857142857
1,0.375,0.4999999999999999,0.30434782608695654,0.46428571428571425
1,0.45833333333333337,0.5454545454545454,0.26086956521739124,0.39285714285714285
1,0.45833333333333337,0.3181818181818182,0.5217391304347825,0.3571428571428571
1,0.2916666666666667,0.4999999999999999,0.34782608695652173,0.5
1,0.75,0.0909090909090909,0.6521739130434782,0.17857142857142855
1,0.5833333333333334,0.13636363636363638,0.5652173913043478,0.3571428571428571
1,0.25,0.5454545454545454,0.08695652173913043,0.7142857142857142
1,0.5416666666666667,0.4999999999999999,0.30434782608695654,0.3214285714285714
1,0.5,0.13636363636363638,0.6521739130434782,0.3571428571428571
1,0.4166666666666667,0.3181818181818182,0.47826086956521735,0.4285714285714285
1,0.375,0.6818181818181818,0.043478260869565216,0.5357142857142857
1,0.16666666666666669,0.7727272727272726,0.17391304347826086,0.5357142857142857
1,0.4166666666666667,0.27272727272727276,0.6956521739130435,0.2857142857142857
1,0.45833333333333337,0.36363636363636365,0.5217391304347825,0.3214285714285714
1,0.5,0.0909090909090909,0.6086956521739131,0.4285714285714285
1,0.75,0.13636363636363638,0.47826086956521735,0.2857142857142857
1,0.5833333333333334,0.18181818181818182,0.6086956521739131,0.2857142857142857
1,0.5833333333333334,0.4545454545454546,0.13043478260869562,0.46428571428571425
1,0.25,0.0909090909090909,0.9565217391304347,0.3571428571428571
1,0.625,0.0909090909090909,0.7391304347826085,0.21428571428571425
1,0.4166666666666667,0.0909090909090909,0.6086956521739131,0.5
1,0.75,0.40909090909090906,0.26086956521739124,0.25
1,0.33333333333333337,0.13636363636363638,0.6521739130434782,0.5
1,0.6666666666666667,0.22727272727272727,0.5652173913043478,0.21428571428571425
1,0.8333333333333334,0.13636363636363638,0.5217391304347825,0.17857142857142855
1,0.45833333333333337,0.40909090909090906,0.21739130434782605,0.5357142857142857
1,0.5833333333333334,0.7727272727272726,0.08695652173913043,0.25
1,0.625,0.13636363636363638,0.47826086956521735,0.39285714285714285
1,0.5416666666666667,0.22727272727272727,0.6521739130434782,0.25
1,0.2916666666666667,0.4999999999999999,0.3913043478260869,0.46428571428571425
1,0.33333333333333337,0.3181818181818182,0.6086956521739131,0.39285714285714285
1,0.20833333333333334,0.5454545454545454,0.17391304347826086,0.6785714285714286
1,0.125,0.5454545454545454,0.21739130434782605,0.7142857142857142
1,0.5,0.27272727272727276,0.47826086956521735,0.39285714285714285
1,0.5,0.13636363636363638,0.5652173913043478,0.4285714285714285
1,0.75,0.18181818181818182,0.5217391304347825,0.21428571428571425
1,0.33333333333333337,0.8636363636363635,0.17391304347826086,0.3214285714285714
1,0.2916666666666667,0.5454545454545454,0.21739130434782605,0.5714285714285714
1,0.6666666666666667,0.4545454545454546,0.043478260869565216,0.46428571428571425
1,0.2916666666666667,0.36363636363636365,0.21739130434782605,0.7142857142857142
1,0.5,0.13636363636363638,0.6086956521739131,0.39285714285714285
1,0.45833333333333337,0.36363636363636365,0.21739130434782605,0.5714285714285714
1,0.5416666666666667,0.18181818181818182,0.6086956521739131,0.3214285714285714
1,0.45833333333333337,0.3181818181818182,0.47826086956521735,0.39285714285714285
1,0.7916666666666667,0.18181818181818182,0.5217391304347825,0.17857142857142855
1,0.5,0.22727272727272727,0.5217391304347825,0.39285714285714285
1,0.25,0.5909090909090908,0.26086956521739124,0.5357142857142857
1,0.5833333333333334,0.0909090909090909,0.6086956521739131,0.3571428571428571
1,0.5416666666666667,0.5909090909090908,0.21739130434782605,0.3214285714285714
1,0.25,0.0909090909090909,0.7826086956521738,0.5
1,0.45833333333333337,0.3181818181818182,0.6521739130434782,0.25
1,0.375,0.13636363636363638,0.6521739130434782,0.46428571428571425
1,0.5833333333333334,0.18181818181818182,0.5652173913043478,0.3214285714285714
1,0.45833333333333337,0.3181818181818182,0.4347826086956521,0.4285714285714285
1,0.6666666666666667,0.13636363636363638,0.6956521739130435,0.17857142857142855
1,0.25,0.36363636363636365,0.4347826086956521,0.5714285714285714
1,0.4166666666666667,0.6818181818181818,0.5217391304347825,0.10714285714285712
1,0.5833333333333334,0.36363636363636365,0.21739130434782605,0.46428571428571425
1,0.375,0.36363636363636365,0.6521739130434782,0.2857142857142857
1,0.16666666666666669,0.8181818181818181,0.3913043478260869,0.3214285714285714
1,0.5833333333333334,0.22727272727272727,0.5652173913043478,0.2857142857142857
1,0.45833333333333337,0.045454545454545456,0.7391304347826085,0.39285714285714285
1,0.5833333333333334,0.13636363636363638,0.5652173913043478,0.3571428571428571
1,0.25,0.5454545454545454,0.3913043478260869,0.46428571428571425
1,0.4166666666666667,0.5909090909090908,0.17391304347826086,0.46428571428571425
1,0.4166666666666667,0.27272727272727276,0.47826086956521735,0.46428571428571425
1,0.25,0.7272727272727272,0.4347826086956521,0.2857142857142857
1,0.125,0.5454545454545454,0.30434782608695654,0.6428571428571428
1,0.33333333333333337,0.4545454545454546,0.17391304347826086,0.6428571428571428
1,0.5833333333333334,0.22727272727272727,0.4347826086956521,0.39285714285714285
1,0.375,0.6363636363636362,0.26086956521739124,0.39285714285714285
1,0.45833333333333337,0.27272727272727276,0.6086956521739131,0.3214285714285714
1,0.20833333333333334,0.4545454545454546,0.21739130434782605,0.7142857142857142
1,0.5416666666666667,0.045454545454545456,0.7391304347826085,0.3214285714285714
1,0.5833333333333334,0.27272727272727276,0.4347826086956521,0.3571428571428571
1,0.625,0.13636363636363638,0.8260869565217391,0.10714285714285712
1,0.25,0.7727272727272726,0.21739130434782605,0.4285714285714285
1,0.5,0.27272727272727276,0.13043478260869562,0.6785714285714286
1,0.45833333333333337,0.3181818181818182,0.5652173913043478,0.3214285714285714
1,0.20833333333333334,0.6363636363636362,0.13043478260869562,0.6428571428571428
1,0.625,0.18181818181818182,0.5652173913043478,0.2857142857142857
1,0.25,0.4545454545454546,0.13043478260869562,0.75
1,0.4166666666666667,0.7727272727272726,0.26086956521739124,0.25
1,0.33333333333333337,0.4999999999999999,0.4347826086956521,0.39285714285714285
1,0.2916666666666667,0.7727272727272726,0.13043478260869562,0.46428571428571425
1,0.4166666666666667,0.6363636363636362,0.30434782608695654,0.3214285714285714
1,0.625,0.22727272727272727,0.6521739130434782,0.17857142857142855
1,0.08333333333333334,0.6363636363636362,0.17391304347826086,0.7142857142857142
1,0.5,0.0909090909090909,0.5652173913043478,0.46428571428571425
1,0.5,0.40909090909090906,0.26086956521739124,0.46428571428571425
1,0.7916666666666667,0.13636363636363638,0.5217391304347825,0.21428571428571425
1,0.25,0.5454545454545454,0.30434782608695654,0.5357142857142857
1,0.375,0.4545454545454546,0.30434782608695654,0.5
1,0.5833333333333334,0.5909090909090908,0.08695652173913043,0.39285714285714285
1,0.5,0.5454545454545454,0.17391304347826086,0.4285714285714285
1,0.2916666666666667,0.7272727272727272,0.13043478260869562,0.5
1,0.75,0.13636363636363638,0.5217391304347825,0.25
1,0.33333333333333337,0.7272727272727272,0.13043478260869562,0.46428571428571425
1,0.4166666666666667,0.5454545454545454,0.21739130434782605,0.46428571428571425
